282509 69.03182
282511 69.01818
282514 68.87728
282517 68.91364
282519 68.93636
282522 68.93636
282525 68.90000
282528 68.94091
282530 68.92727
282533 68.91364
282536 68.92727
282539 68.97727
282542 68.90455
282545 68.92273
282548 68.94545
282550 68.92273
282553 68.92727
282556 68.90910
282558 68.92727
282561 68.93182
282564 68.97727
282566 68.93182
282569 68.91364
282572 68.85910
282575 68.95000
282577 68.77727
282580 68.83636
282584 68.93182
282586 68.92727
282589 68.95000
282592 68.99091
282595 68.90910
282597 69.63182
282600 69.96363
282603 69.12273
282605 69.13636
282608 69.08636
282611 69.68182
282613 68.34091
282616 68.17728
282619 68.90000
282622 68.47727
282625 68.58637
282628 68.57727
282631 100.00000
282633 69.46364
282636 69.48182
282639 69.45910
282642 68.29546
282644 68.15455
282647 68.24092
282650 68.21363
282652 68.27727
282655 68.29546
282658 68.41364
282661 68.39546
282663 68.42727
282667 68.45000
282670 68.41819
282672 68.85000
282675 69.82273
282678 68.50000
282680 68.29546
282683 68.20455
282686 68.14091
282689 68.29091
282691 68.65909
282694 68.14546
282697 68.18637
282699 68.23637
282702 68.28182
282705 68.27273
282707 68.29091
282711 68.27727
282714 69.30000
282717 69.38182
282719 69.34545
282722 68.34545
282725 68.33637
282727 68.24092
282730 68.19545
282733 68.19091
282736 68.18182
282738 68.71363
282741 68.51818
282744 68.27727
282746 68.27727
282749 68.44546
282753 70.75000
282755 68.91818
282758 68.85910
282761 68.85455
282764 69.20000
282766 69.19545
282769 69.18636
282772 70.18637
282774 69.45454
282777 68.86363
282780 69.98182
282782 100.78182
282785 70.00000
282788 70.02272
282791 70.15909
282793 70.03182
282797 68.93182
282800 68.87728
282802 68.96364
282805 68.90000
282808 69.01364
282811 69.11364
282813 68.93636
282816 68.83181
282819 68.79546
282821 68.87273
282824 68.90455
282827 68.93636
282830 68.97273
282832 69.20455
282835 68.91364
282839 69.00455
282841 69.10000
282844 69.05909
282847 69.08182
282849 69.09545
282852 69.09091
282855 68.55909
282858 68.90000
282860 68.93182
282863 68.93182
282866 68.96364
282868 68.92727
282871 69.04091
282874 69.09091
282876 69.65454
282880 69.06818
282883 69.06364
282886 69.08182
282888 69.05455
282891 69.13636
282894 69.08182
282896 69.06818
282899 69.04091
282902 69.05455
282904 69.12273
282907 69.13636
282910 69.05909
282913 69.09091
282915 68.68637
282918 68.63182
282921 68.61363
282924 68.66818
282927 69.39091
282930 68.59091
282933 69.00455
282935 100.54091
282938 67.89546
282941 68.22727
282943 68.18637
282946 68.18182
282949 68.20909
282951 68.17272
282954 68.17728
282957 68.50000
282960 68.27727
282962 68.28637
282966 68.31819
282969 68.27727
282971 68.30455
282974 68.28637
282977 68.28637
282980 68.28182
282982 68.29546
282985 68.27727
282988 68.28637
282990 68.40455
282993 68.30455
282996 68.17728
282998 68.25909
283001 68.25455
283004 68.33182
283008 68.24546
283010 68.27727
283013 68.31819
283016 68.30909
283018 68.24092
283021 68.26818
283024 68.25455
283027 68.26818
283029 68.29091
283032 68.27727
283035 68.25909
283037 68.39091
283040 68.30000
283043 68.23182
283045 68.27273
283048 68.26364
283052 68.25909
283055 70.04546
283057 69.12728
283060 68.68182
283063 69.01364
283065 69.53182
283068 69.62728
283071 69.62273
283074 69.62728
283076 69.16819
283079 69.87728
283082 69.31819
283084 69.59545
283087 69.36364
283090 69.49092
283094 69.35454
283096 69.36364
283099 69.47727
283102 69.59545
283104 69.59091
283107 69.48182
283110 69.48182
283112 69.51818
283115 69.61364
283118 69.56364
283121 69.55000
283123 69.55000
283126 69.54546
283129 69.54546
283131 69.56819
283134 69.58636
283138 69.56819
283141 68.34545
283143 68.28637
283146 68.27273
283149 68.29091
283151 68.41364
283154 68.28637
283157 68.14546
283159 68.35000
283162 68.63182
283165 68.52727
283168 68.47727
283170 68.49546
283173 68.46819
283176 68.48637
283179 68.48181
283182 68.50455
283185 68.48181
283188 68.48181
283190 68.61363
283193 68.48181
283196 68.50455
283198 68.47727
283201 68.47727
283204 68.47727
283206 70.37272
283209 69.25000
283212 69.32273
283215 68.36363
283217 68.30000
283220 68.45000
283224 68.29091
283226 68.30909
283229 68.49092
283232 68.71818
283234 69.40454
283237 100.70001
283240 69.18182
283243 68.52727
283245 68.38182
283248 68.39091
283251 68.38182
283253 68.37273
283256 68.37727
283259 68.38182
283262 68.52273
283265 69.19091
283268 68.54091
283271 68.53637
283273 68.53182
283276 68.53182
283279 68.52273
283282 68.52273
283284 68.52727
283287 68.55455
283290 68.65909
283292 68.52727
283295 68.55455
283298 68.52727
283300 68.56364
283303 68.53182
283307 68.56818
283310 68.54091
283312 68.61818
283315 68.64092
283318 68.55455
283320 68.53182
283323 68.53637
283326 68.54091
283329 68.53637
283331 68.55455
283334 68.51818
283337 68.24546
283339 68.54546
283342 68.52273
283345 68.70455
283347 68.40455
283351 68.40000
283354 68.38182
283357 68.38637
283359 70.21364
283362 69.16364
283365 69.16364
283367 69.16364
283370 69.32727
283373 69.46818
283376 69.55455
283378 69.37728
283381 68.61363
283384 69.17273
283386 69.25000
283389 70.66819
283393 69.57728
283395 69.09091
283398 68.48181
283401 68.31819
283404 68.58637
283406 68.57273
283409 68.56818
283412 68.56818
283414 68.64546
283417 68.59091
283420 68.57727
283423 68.58637
283425 68.57727
283428 68.58181
283431 68.58637
283433 68.58181
283437 68.58181
283440 68.58637
283443 68.63636
283445 68.90455
283448 68.75910
283451 68.57727
283453 68.56818
283456 68.58181
283459 68.56818
283461 68.57727
283464 68.59545
283467 68.62727
283470 68.35000
283472 68.37727
283475 68.38182
283479 68.38182
283481 68.39091
283484 68.37727
283487 68.39091
283490 68.41364
283492 68.47727
283495 68.69091
283498 68.35000
283500 68.53637
283503 68.34091
283506 68.36818
283508 68.36363
283511 68.35910
283514 68.42727
283517 68.33182
283520 68.33637
283523 68.34091
283526 68.32273
283528 68.50455
283531 68.50000
283534 68.47727
283537 68.46819
283539 68.49092
283542 68.51364
283545 68.48181
283547 68.66818
283550 68.77727
283553 68.49092
283555 68.50909
283558 68.49092
283561 68.48181
283565 68.47273
283567 68.47727
283570 68.34545
283573 68.25909
283575 68.59545
283578 68.60910
283581 68.60000
283583 68.57727
283586 68.58637
283589 68.58637
283592 68.69091
283594 68.57273
283597 68.58181
283600 68.37273
283602 68.30000
283606 68.31819
283609 68.25000
283612 68.48181
283614 68.54091
283617 68.50455
283620 68.46363
283622 68.49092
283625 68.45909
283628 68.46819
283630 68.47727
283633 68.47273
283636 68.47727
283639 68.48637
283641 68.50455
283644 68.51364
283648 68.49546
283650 68.54091
283653 68.47273
283656 68.49092
283659 68.50455
283661 68.48637
283664 68.47273
283667 68.50909
283669 68.47273
283672 68.47727
283675 67.70000
283677 68.41364
283680 68.38182
283683 68.39091
283686 68.37727
283688 68.38637
283692 68.63182
283695 68.49092
283697 68.46363
283700 68.47273
283703 68.48181
283706 68.50000
283708 68.66818
283711 68.48181
283714 68.55000
283716 68.54091
283719 68.61363
283722 68.47273
283724 68.50909
283727 68.48637
283730 68.51364
283734 68.49092
283736 68.48637
283739 68.56364
283742 68.63182
283744 68.60910
283747 68.60910
283750 68.84091
283752 69.71819
283755 69.70909
283758 69.69091
283761 69.70454
283763 69.70454
283766 69.73636
283769 69.69091
283771 69.67728
283774 69.68182
283778 69.72727
283781 69.97273
283783 69.42728
283786 68.74546
283789 68.79091
283791 68.91818
283794 68.81818
283797 68.83181
283799 68.85455
283802 68.84091
283805 68.90910
283808 68.99091
283810 68.78182
283813 69.00455
283816 69.98637
283819 70.13182
283822 70.12272
283825 70.11363
283828 70.13182
283830 70.11818
283833 70.13182
283836 70.11818
283838 70.12272
283841 69.08636
283844 68.81818
283847 68.93636
283849 68.96818
283852 68.93636
283855 68.98181
283857 68.96818
283860 68.96364
283864 69.06818
283866 69.00455
283869 69.04091
283872 68.98181
283875 68.98181
283877 68.33637
283880 68.87273
283883 68.92273
283885 68.92727
283888 68.92727
283891 69.00000
283894 68.90455
283896 68.90455
283899 68.93636
283902 68.93182
283905 68.92273
283908 68.92273
283911 69.01818
283913 69.05455
283916 68.71818
283919 68.81818
283922 68.83181
283924 68.83181
283927 68.82273
283930 68.81818
283932 68.82727
283935 68.81818
283938 68.82727
283941 68.93182
283943 68.92727
283947 68.92727
283950 68.92727
283952 68.94091
283955 68.93636
283958 68.94091
283960 68.95909
283963 68.83181
283966 68.80909
283969 68.79546
283971 68.97273
283974 68.94091
283977 68.83636
283979 68.81364
283982 68.42727
283985 68.97727
283988 68.96364
283991 69.04091
283994 68.97727
283997 68.97727
283999 68.96818
284002 68.96818
284005 68.96364
284008 68.98181
284010 68.97273
284013 69.01364
284016 69.01364
284018 68.95455
284021 68.95000
284024 68.52727
284026 68.95909
284029 68.95455
284033 68.95455
284036 68.96818
284038 68.95909
284041 68.99091
284044 68.96364
284046 68.96364
284049 68.94545
284052 68.95000
284054 68.94091
284057 68.73181
284060 68.82273
284063 68.84091
284065 68.85910
284068 68.84546
284071 68.83181
284073 68.99091
284077 68.97727
284080 68.96364
284083 68.96818
284085 68.83181
284088 68.97727
284091 69.05001
284093 68.94545
284096 68.95909
284099 68.93636
284101 68.94545
284104 68.94091
284107 68.94545
284110 68.93636
284112 68.95000
284115 69.05001
284119 68.95455
284121 68.94091
284124 68.98636
284127 68.82273
284129 68.82727
284132 68.81364
284135 68.81818
284138 68.80000
284140 68.84091
284143 69.15910
284146 69.14091
284148 69.14546
284151 69.15454
284154 68.68182
284157 69.86363
284160 69.14546
284163 69.15910
284166 69.17273
284168 69.14091
284171 69.42272
284174 70.26818
284176 68.37273
284179 68.38182
284182 68.37273
284185 68.37727
284187 68.37273
284190 68.38182
284193 68.31363
284195 68.38637
284198 68.29546
284201 68.30000
284205 68.30909
284207 68.41364
284210 68.41819
284213 68.42272
284215 68.77273
284218 68.73637
284221 68.86818
284224 68.75910
284226 68.07273
284229 68.40455
284232 68.44546
284234 68.42272
284237 67.90000
284240 68.35000
284242 68.90910
284246 68.88636
284249 68.89546
284251 68.85910
284254 68.86818
284257 68.89091
284260 68.89546
284262 68.90000
284265 68.88636
284268 68.88636
284270 68.90455
284273 68.89091
284276 68.37727
284279 68.35455
284281 68.37273
284284 68.39091
284288 68.38182
284290 68.37727
284293 68.36363
284296 68.36363
284298 68.37727
284301 68.40000
284304 68.40455
284307 68.39546
284309 68.38637
284312 68.39546
284315 68.67727
284317 68.74092
284320 68.74092
284323 68.74092
284326 68.75455
284328 68.74546
284332 68.68182
284335 68.32273
284337 68.38182
284340 68.20455
284343 68.41819
284345 68.39546
284348 68.39091
284351 68.33182
284354 68.34545
284356 68.33637
284359 68.34545
284362 68.34545
284364 68.34091
284367 68.31819
284370 68.35000
284374 68.35000
284376 68.36363
284379 68.33637
284382 68.35455
284384 68.35910
284387 68.34545
284390 68.35000
284392 68.35000
284395 68.35455
284398 68.44091
284401 68.45909
284403 68.45455
284406 68.33637
284409 68.33637
284411 68.35000
284414 68.43181
284418 68.37727
284420 68.38637
284423 68.37727
284426 68.37273
284429 68.39546
284431 68.38182
284434 68.37727
284437 68.39546
284439 68.21363
284442 68.46819
284445 68.47273
284448 68.47273
284450 68.47727
284453 68.48181
284456 68.47727
284459 68.46819
284462 68.46819
284465 68.45909
284468 68.46363
284470 68.47273
284473 68.47727
284476 68.30909
284478 68.31819
284481 68.34545
284484 68.38637
284486 68.37273
284489 68.38182
284492 68.38637
284495 68.39546
284497 68.39091
284500 68.54546
284504 68.88182
284506 68.88182
284509 68.39546
284512 68.37273
284515 68.32727
284517 68.43637
284520 68.39546
284523 68.39091
284525 68.45909
284528 68.45909
284531 68.48637
284533 70.22727
284536 69.11818
284539 69.11364
284542 68.82727
284545 68.61363
284548 68.64092
284551 68.60000
284553 68.62727
284556 68.60910
284559 68.60910
284562 68.61818
284564 69.50909
284567 77.30909
284570 78.21363
284572 78.46363
284575 78.47727
284578 78.47727
284580 77.80909
284583 77.78182
284587 77.79091
284590 77.77728
284592 77.77273
284595 77.77728
284598 77.63636
284600 77.72727
284603 77.71363
284606 77.71819
284609 77.71363
284611 77.74091
284614 77.72727
284617 77.55455
284619 77.41365
284622 77.35454
284625 77.33637
284627 77.31364
284631 77.30000
284634 77.30909
284637 77.30909
284639 77.30909
284642 77.32727
284645 77.38182
284647 77.36819
284650 78.48637
284653 77.10455
284656 77.34545
284658 77.26364
284661 77.35910
284664 77.32273
284666 77.37273
284669 77.38636
284673 77.39091
284675 77.31819
284678 77.41819
284681 77.43637
284684 77.42727
284686 77.49545
284689 77.41819
284692 77.45455
284694 77.46819
284697 77.45455
284700 77.45909
284703 77.43637
284705 77.45455
284708 77.43182
284711 77.43182
284713 77.41819
284717 77.43182
284720 77.39545
284723 77.31819
284725 77.39545
284728 77.42273
284731 77.40000
284733 77.40909
284736 77.40909
284739 77.41819
284741 77.36364
284744 77.35910
284747 77.28636
284750 77.32273
284752 77.15909
284755 77.37727
284759 77.68637
284761 77.69545
284764 77.70455
284767 77.70000
284769 77.71819
284772 77.69091
284775 77.68183
284778 77.68637
284780 77.67273
284783 77.72273
284786 77.71363
284788 77.71819
284791 77.72727
284794 77.72727
284797 77.55000
284800 77.32727
284803 77.33637
284806 77.73182
284808 77.83182
284811 77.42273
284814 77.37273
284817 77.35454
284819 77.43637
284822 77.84091
284825 77.35910
284827 77.40454
284830 77.45909
284833 77.42727
284835 77.40454
284838 77.37273
284841 77.38636
284845 77.38182
284847 77.35910
284850 77.25909
284853 77.37273
284855 77.36364
284858 77.37273
284861 77.37273
284863 77.39091
284866 77.38636
284869 77.36819
284872 77.36364
284874 77.37273
284877 77.36819
284880 77.36819
284882 77.37727
284886 77.36819
284889 77.37727
284892 77.33637
284894 77.36364
284897 77.37273
284900 77.69545
284902 77.84545
284905 77.83182
284908 77.85000
284911 77.84545
284913 77.83637
284916 77.84545
284919 77.82727
284921 77.84545
284924 77.47727
284928 77.28636
284930 77.32727
284933 77.32727
284936 77.32727
284939 77.34091
284941 77.20455
284944 77.31364
284947 77.31364
284949 77.31819
284952 77.32727
284955 77.46364
284958 77.61363
284960 77.07273
284963 77.35910
284966 77.75454
284968 77.89546
284972 78.24546
284975 78.25909
284977 78.27273
284980 78.27273
284983 77.41365
284986 77.76363
284988 77.76363
284991 77.74091
284994 77.73182
284996 77.74546
284999 77.76819
285002 77.76363
285005 77.74091
285007 77.76363
285010 77.75000
285014 77.75454
285016 77.75909
285019 77.76819
285022 77.76363
285025 77.75454
285027 77.53182
285030 77.30909
285033 77.32273
285035 77.31819
285038 77.32727
285041 77.32727
285043 77.32727
285046 77.22273
285049 77.36364
285052 77.38182
285054 77.39545
285058 77.36819
285061 77.38182
285063 77.57273
285066 77.91819
285069 78.33182
285072 78.35455
285074 78.32273
285077 78.33637
285080 78.34091
285082 78.32727
285085 78.32273
285088 78.34091
285091 78.34545
285093 78.34091
285096 78.34091
285100 78.33637
285102 78.31819
285105 78.33637
285108 78.33637
285110 78.32727
285113 78.33182
285116 78.34091
285119 78.30000
285121 78.34091
285124 78.36818
285127 78.32273
285129 78.25455
285132 77.49091
285135 77.71819
285138 77.71819
285140 77.50909
285144 77.28636
285147 77.33637
285149 77.43637
285152 77.44545
285155 77.44091
285157 77.42727
285160 77.43182
285163 77.43182
285166 77.43637
285168 77.42273
285171 77.43637
285174 77.34545
285176 77.41365
285179 77.40909
285182 77.42727
285186 77.41819
285188 77.40909
285191 77.41365
285194 77.40909
285196 77.38182
285199 77.39545
285202 77.40454
285204 77.40000
285207 77.40454
285210 77.40454
285213 77.40909
285215 77.40454
285218 77.40454
285221 77.39091
285223 77.69545
285227 77.70000
285230 77.71819
285232 77.36819
285235 77.31364
285238 77.28636
285241 77.40454
285243 77.41365
285246 77.40454
285249 77.41819
285251 77.43182
285254 77.41819
285257 77.42727
285260 77.43637
285262 77.43182
285265 77.40454
285268 77.42727
285271 77.43182
285274 77.43182
285277 77.43637
285279 77.42727
285282 78.45455
285285 78.10000
285288 77.31364
285290 77.40454
285293 77.41819
285296 77.39545
285298 77.38636
285301 77.32727
285304 77.36819
285307 77.65000
285309 77.72727
285313 77.71363
285316 77.72273
285318 77.70909
285321 77.70909
285324 77.73182
285326 77.71819
285329 77.71819
285332 77.71819
285335 77.52273
285337 77.39091
285340 77.44545
285343 77.45455
285345 77.43182
285348 77.43182
285351 77.41819
285355 77.45000
285357 77.72727
285360 77.70909
285363 77.73637
285365 77.30909
285368 77.31819
285371 77.32727
285373 77.36819
285376 77.32727
285379 77.35000
285382 77.26818
285384 77.33637
285387 77.91363
285390 78.39546
285392 78.39091
285395 78.38637
285399 78.37273
285402 78.39546
285404 78.39546
285407 78.40909
285410 78.37273
285412 78.37273
285415 78.40000
285418 78.37727
285420 78.36818
285423 78.40455
285426 78.37727
285429 78.37273
285431 78.40000
285434 78.35910
285437 78.12728
285440 77.24091
285443 77.32273
285446 77.26364
285448 88.44091
285451 97.93182
285454 105.89091
285457 120.02274
285459 81.26818
285462 82.45455
285465 91.55908
285468 141.27726
285470 69.99091
285473 69.31819
285476 68.95909
285478 68.96364
285481 68.95000
285485 68.95000
285487 68.94545
285490 68.95000
285493 69.24546
285496 68.83181
285498 68.93182
285501 68.92727
285504 68.89546
285506 68.91364
285509 68.90455
285512 68.90000
285515 68.92273
285517 69.05909
285520 69.16819
285523 68.93636
285526 68.88636
285529 68.92273
285532 69.95000
285534 69.94091
285537 69.92728
285540 68.93636
285543 70.25000
285545 68.80909
285548 70.17728
285551 69.96363
285553 69.91818
285556 69.91364
285559 69.93182
285561 69.92273
285564 69.93182
285568 69.95909
285571 69.92728
285573 69.94546
285576 69.92273
285579 69.92273
285581 69.93637
285584 69.91364
285587 69.92273
285590 69.94546
285592 69.93182
285595 69.90000
285598 69.96363
285600 68.55909
285603 68.76818
285606 69.25455
285608 69.33182
285612 70.00454
285615 68.84091
285618 68.85910
285620 68.86363
285623 68.90455
285626 69.05455
285628 68.98181
285631 68.99091
285634 68.97727
285637 68.98636
285639 68.99091
285642 69.22727
285645 69.24091
285647 69.62728
285650 69.78636
285654 68.91364
285656 68.93182
285659 68.94091
285662 68.94091
285665 68.93182
285667 68.94091
285670 68.94545
285673 69.30000
285675 69.28182
285678 69.28182
285681 69.28182
285684 69.27273
285686 68.98636
285689 69.52273
285692 70.03182
285694 70.00000
285698 70.19091
285701 69.44091
285703 68.97727
285706 69.00455
285709 68.98181
285712 69.01364
285714 68.98181
285717 68.99091
285720 68.97727
285722 68.78636
285725 68.75000
285728 68.78182
285730 68.91364
285733 68.96364
285736 68.99546
285740 68.99091
285742 68.97727
285745 68.90910
285748 69.36818
285750 69.50909
285753 68.89091
285756 68.95909
285759 68.95455
285761 68.98636
285764 68.99546
285767 68.98181
285769 68.98636
285772 69.02728
285775 68.96364
285777 68.99091
285780 68.98636
285784 68.99091
285787 68.98181
285789 69.00000
285792 68.97727
285795 68.95909
285797 69.01818
285800 68.97727
285803 68.97273
285806 68.99091
285808 68.68637
285811 68.88636
285814 69.07273
285816 69.25000
285819 69.25910
285822 69.28182
285825 69.27273
285828 69.26364
285831 69.18636
285834 69.25910
285836 69.27273
285839 69.25455
285842 69.25455
285844 69.24091
285847 69.20000
285850 84.35000
285852 68.87273
285855 68.87273
285858 68.90000
285861 68.91364
285863 68.89546
285867 68.87728
285870 68.88636
285872 69.12273
285875 70.05000
285878 69.18182
285880 68.82273
285883 68.87728
285886 68.88636
285889 68.88182
285891 68.86818
285894 68.81364
285897 68.95909
285899 68.92727
285902 68.93636
285905 68.92727
285908 68.93636
285911 68.85000
285914 68.88636
285917 68.75910
285919 68.73181
285922 68.77273
285925 68.81818
285928 68.87728
285930 68.88182
285933 68.88636
285936 68.92273
285938 68.88636
285941 68.88182
285944 68.87728
285946 69.13182
285949 69.24091
285953 69.36364
285956 68.96364
285958 68.95000
285961 68.96364
285964 68.94545
285966 68.94545
285969 68.95909
285972 69.00455
285975 68.83181
285977 68.87728
285980 68.85455
285983 68.87728
285985 68.88636
285988 68.86363
285991 69.18636
285993 69.30910
285997 69.33636
286000 69.30910
286003 69.31819
286005 69.31819
286008 69.30000
286011 69.09091
286013 68.87273
286016 68.89546
286019 68.85910
286021 68.87728
286024 68.90455
286027 68.87728
286030 68.86363
286032 68.88182
286035 68.87273
286039 68.95000
286041 68.95000
286044 68.92727
286047 68.94545
286050 70.04546
286052 69.33182
286055 68.87728
286058 68.91364
286060 68.91364
286063 68.92727
286066 68.90910
286068 68.93182
286071 69.19091
286074 69.31364
286077 69.25910
286080 69.26364
286083 69.27273
286086 69.26364
286088 69.27273
286091 69.27728
286094 69.27273
286097 69.25910
286099 69.28636
286102 69.25455
286105 69.25455
286107 69.27273
286110 69.27273
286113 69.27273
286116 69.27728
286118 69.27273
286121 69.27273
286125 69.30454
286127 69.40000
286130 69.95909
286133 69.96818
286135 69.39091
286138 69.26818
286141 69.26818
286144 69.24091
286146 69.25910
286149 69.94091
286152 69.19545
286154 69.17727
286157 68.84546
286160 68.85910
286162 68.81818
286166 68.85455
286169 68.83636
286172 68.85910
286174 68.90000
286177 68.85000
286180 68.96818
286182 68.98636
286185 68.96364
286188 68.97727
286191 68.94091
286193 68.98181
286196 68.94545
286199 68.96818
286201 68.98181
286204 68.97727
286208 68.99091
286210 68.98181
286213 68.89546
286216 68.91818
286219 68.93182
286221 68.90455
286224 68.95909
286227 68.90000
286229 68.98636
286232 68.83181
286235 68.83181
286238 68.86818
286240 68.86363
286243 68.90910
286246 68.97727
286248 69.02728
286252 69.97728
286255 69.90000
286257 68.95455
286260 70.31818
286263 70.09091
286266 70.08182
286268 70.07273
286271 70.08637
286274 70.12728
286276 70.09546
286279 70.09091
286282 70.10000
286284 70.10909
286287 70.08637
286290 70.09091
286294 70.08182
286296 68.89091
286299 68.96364
286302 69.00000
286304 68.94091
286307 68.91818
286310 69.00910
286312 69.34545
286315 69.31819
286318 69.33636
286321 69.32727
286323 69.35000
286326 69.33182
286329 69.33182
286331 69.25455
286334 70.15000
286338 70.15000
286340 69.35910
286343 68.98181
286346 69.00455
286349 69.52728
286351 69.82728
286354 69.94091
286357 69.94091
286359 69.21818
286362 68.77273
286365 68.79091
286368 68.93182
286370 68.97273
286373 68.93636
286376 68.78182
286379 68.76364
286382 68.75455
286385 68.77727
286388 68.93182
286390 69.00000
286393 69.32273
286396 69.34091
286398 69.37728
286401 69.35454
286404 69.34545
